Timestamp, RX_Bytes, TX_Bytes
1734803504, 0, 0
1734803505, 123539, 53266
1734803506, 217793, 273260
1734803507, 329167, 329972
1734803508, 89338179, 192792978
1734803509, 178127677, 400365487
1734803510, 331438114, 661609807
1734803511, 502719359, 926178770
1734803512, 706978696, 1370159652
1734803513, 883330834, 1861793311
1734803514, 1059234149, 2119304518
1734803515, 1059615467, 2376312106
1734803516, 1059874489, 2552603525
1734803517, 1148275427, 2911391725
1734803518, 1236578704, 3112321472
1734803519, 1236938631, 3307992257
1734803520, 1237225628, 3502622214
1734803521, 1442310880, 3743420642
1734803522, 1676251989, 4089142250
1734803523, 2055443380, 4614367610
1734803524, 2120026173, 4994989484
1734803525, 2295913111, 5242174996
1734803526, 2429587491, 5545002751
1734803527, 2561041849, 5873113885
1734803528, 2649454600, 6056473484
1734803529, 2649575636, 6072729354
1734803530, 2649603408, 6072789060
1734803531, 2649743720, 6072916068
1734803532, 2649802301, 6072985024
1734803533, 2649983482, 6073063042
