Timestamp, RX_Bytes, TX_Bytes
1734803504, 0, 0
1734803505, 24180, 132870
1734803506, 43216, 274662
1734803507, 70941, 296428
1734803508, 178547775, 440996437
1734803509, 178905010, 728472122
1734803510, 355971871, 1061937797
1734803511, 444502542, 1587201474
1734803512, 621704690, 1967802000
1734803514, 799421640, 2610121253
1734803515, 807157467, 2925055325
1734803516, 1121747588, 3526556015
1734803517, 1329909845, 4160947981
1734803518, 1596133051, 4740973659
1734803519, 1772382713, 5285476568
1734803520, 1948538188, 5665959010
1734803521, 2037002485, 6233965949
1734803522, 2037371150, 6532655611
1734803523, 2126331621, 6899370221
1734803524, 2214375148, 7160834722
1734803525, 2543174928, 7882771529
1734803526, 2870209910, 8421489979
1734803527, 3010670129, 9075607491
1734803528, 3099114320, 9445685518
1734803529, 3187660774, 9643950157
1734803530, 3187713432, 9643994959
1734803531, 3187727098, 9644014195
1734803532, 3187774976, 9644036409
1734803533, 3187798942, 9644061139
1734803534, 3187818880, 9644073021
1734803535, 3187870048, 9644141090
