Timestamp, RX_Bytes, TX_Bytes
1734803505, 0, 0
1734803506, 4912, 4802
1734803507, 18904, 18728
1734803508, 88423904, 180496992
1734803509, 88714048, 443775939
1734803510, 89115158, 787053713
1734803511, 89480011, 1085601246
1734803512, 89859626, 1389997244
1734803513, 265967120, 1738562156
1734803514, 266507971, 2170911279
1734803515, 355028771, 2487543080
1734803516, 355510179, 2920893770
1734803517, 532703002, 3355397821
1734803518, 533198882, 3768497803
1734803519, 545410073, 4034196258
1734803520, 621721891, 4441154822
1734803521, 622114763, 4748873764
1734803522, 622381949, 4987634488
1734803523, 788000754, 5412145657
1734803524, 888253904, 5906823215
1734803525, 888594027, 6169199868
1734803526, 1002918629, 6576485264
1734803527, 1066709518, 6971025397
1734803528, 1066934667, 7137577797
1734803529, 1066952105, 7137612067
1734803530, 1066961617, 7137621579
1734803531, 1066971033, 7137630863
1734803532, 1067014029, 7137675349
1734803533, 1067018803, 7137687955
1734803534, 1067033501, 7137702843
1734803535, 1067047493, 7137716769
1734803536, 1067059207, 7137727493
