Timestamp, RX_Bytes, TX_Bytes
1735084970, 0, 0
1735084971, 33944, 33810
1735084972, 71242, 71240
1735084973, 144757, 67126101
1735084974, 353623363, 541517364
1735084975, 544047387, 1047593365
1735084976, 1197886170, 1728617019
1735084977, 1588149336, 2513410820
1735084978, 1940541104, 3140195633
1735084979, 2205025462, 3593607323
1735084980, 2606347939, 4331733241
1735084981, 2998293318, 4971605466
1735084982, 3353152615, 5637169193
1735084983, 3840104972, 6385822040
1735084984, 4129221700, 6924191700
1735084985, 4585895936, 7760466842
1735084986, 5028405166, 8485161162
1735084987, 5688804693, 9215061253
1735084988, 5998314989, 9910303322
1735084989, 6726879724, 10788533412
1735084990, 7322165065, 11579311485
1735084991, 7923865578, 12383353920
1735084992, 8116466217, 13281065466
1735084993, 8380610936, 13687238194
1735084994, 8468497476, 13841122788
1735084995, 8468557888, 13841183464
1735084996, 8468562530, 13841188106
1735084998, 8468576912, 13841202406
1735084999, 8468584882, 13841209332
1735085000, 8468622282, 13841258442
1735085001, 8468631566, 13841267726
1735085002, 8468659050, 13841295306
