Timestamp, RX_Bytes, TX_Bytes
1735084970, 0, 0
1735084971, 34468, 264043
1735084972, 63668, 426639
1735084973, 89444687, 128191309
1735084974, 92118852, 242725510
1735084975, 510190553, 628287406
1735084976, 784141825, 1255235192
1735084977, 1061510233, 1958945296
1735084978, 1325625757, 2354432908
1735084979, 1501377047, 2644986154
1735084980, 1942328207, 3255641730
1735084981, 2209136395, 3941106370
1735084982, 2297070903, 4180068536
1735084983, 2297283434, 4329191487
1735084984, 2297466001, 4451921015
1735084985, 2297650922, 4581616197
1735084986, 2642603666, 5028826926
1735084987, 2825894945, 5631295096
1735084988, 3002594557, 5982880520
1735084989, 3090529127, 6268714488
1735084990, 3356913724, 6648906399
1735084991, 3445071423, 7048072752
1735084992, 3576040130, 7201803692
1735084993, 3621159923, 7523446415
1735084994, 3710736477, 7655193458
1735084995, 3710763383, 7655212030
1735084996, 3710811941, 7655266348
1735084997, 3710843357, 7655291820
1735084998, 3710859117, 7655305992
1735084999, 3710886029, 7655324658
1735085000, 3710910749, 7655347740
1735085001, 3710931215, 7655367438
