Timestamp, RX_Bytes, TX_Bytes
1734817880, 0, 0
1734817881, 32106, 147590
1734817882, 49386, 184595
1734817883, 126376, 41641999
1734817884, 179322286, 341669718
1734817885, 470926591, 1015700966
1734817886, 886666412, 1618393819
1734817887, 1075890374, 2217698874
1734817888, 1506824832, 2862386529
1734817889, 2038499743, 3672187596
1734817890, 2392732413, 4543814814
1734817891, 2570009939, 4895685484
1734817892, 2658429437, 5298118044
1734817893, 2922294916, 5894313815
1734817894, 3454442965, 6598995142
1734817895, 3678293777, 7215619809
1734817896, 3909777476, 7920608183
1734817897, 4165699745, 8535400440
1734817898, 4430839596, 9184987116
1734817899, 4518734552, 9343217337
1734817900, 4783225396, 9794831241
1734817901, 4783277374, 9904499847
1734817902, 4783298072, 9904539354
1734817903, 4783347144, 9904578796
1734817904, 4783388828, 9904626428
1734817905, 4783413180, 9904642492
