Timestamp, RX_Bytes, TX_Bytes
1734817880, 0, 0
1734817881, 4708, 4642
1734817882, 14620, 14594
1734817883, 134211405, 183762458
1734817884, 580057581, 880961858
1734817885, 793884563, 1164631528
1734817886, 1415785162, 2132598751
1734817887, 1734559103, 2686807737
1734817888, 1857236495, 3275131943
1734817889, 2301251159, 3954794143
1734817890, 2389862701, 4222440032
1734817891, 2811670408, 4959547722
1734817892, 2922830373, 5386727246
1734817893, 3355019743, 5873946583
1734817894, 3718928132, 6733718645
1734817895, 3719420269, 7107764788
1734817896, 4072179774, 7777790920
1734817897, 4514701640, 8538753338
1734817898, 5045418707, 9503522353
1734817899, 5223136250, 9834031972
1734817900, 5311844158, 10032739281
1734817901, 5311853574, 10032748631
1734817902, 5311858910, 10032753941
1734817903, 5311870308, 10032785629
1734817904, 5311921784, 10032837419
1734817905, 5311933564, 10032848143
1734817906, 5311952264, 10032866711
