Timestamp, RX_Bytes, TX_Bytes
1734764487, 0, 0
1734764488, 72036, 181638
1734764489, 111740, 220028
1734764490, 33013193, 46838270
1734764491, 176148555, 474025476
1734764492, 443561925, 991903286
1734764493, 762887431, 1563227102
1734764494, 886714127, 2095707687
1734764495, 887005287, 2302751178
1734764496, 1242613882, 3016419662
1734764497, 1638107737, 3598106483
1734764499, 1774096131, 4073594048
1734764500, 1774503550, 4354447534
1734764501, 1950678001, 4877302550
1734764502, 2126692752, 5336061278
1734764503, 2127143249, 5658329831
1734764504, 2392516034, 6230778048
1734764505, 2481444157, 6620423440
1734764506, 2481913946, 6959430801
1734764507, 2570120654, 7325167700
1734764508, 2659053770, 7735788304
1734764509, 2659502610, 8048449761
1734764510, 2659656441, 8170509324
1734764511, 2659715744, 8192724090
1734764512, 2659732004, 8192759106
1734764513, 2659795716, 8192815276
