Timestamp, RX_Bytes, TX_Bytes
1734792049, 0, 0
1734792050, 5098, 5082
1734792051, 10010, 9892
1734792052, 137058, 103689664
1734792053, 352258917, 703154963
1734792054, 706066337, 1253825748
1734792055, 1148782756, 1929094562
1734792056, 1413642180, 2551638122
1734792057, 1765838640, 3095614893
1734792058, 2279474767, 3718942194
1734792059, 2666625596, 4463256454
1734792060, 3071294087, 5133819406
1734792061, 3432398346, 5825628255
1734792062, 3899662018, 6594525673
1734792063, 4336591137, 7448598033
1734792064, 4678931755, 7896161438
1734792065, 5020482931, 8494857382
1734792066, 5215848624, 8704641817
1734792067, 5488212058, 9339653220
1734792068, 5884341122, 9783294121
1734792069, 6551143737, 10857844658
1734792070, 6816690869, 11297044973
1734792071, 6904624566, 11604410402
1734792072, 6904681034, 11604466798
1734792073, 6904685874, 11604479404
1734792074, 6904723532, 11604517112
1734792075, 6904725962, 11604518624
