Timestamp, RX_Bytes, TX_Bytes
1734792048, 0, 0
1734792049, 18474, 126718
1734792050, 60702, 168483
1734792051, 109331, 213885
1734792052, 88505297, 268819938
1734792053, 88696919, 439665217
1734792054, 89049313, 722735455
1734792055, 89311757, 889575518
1734792057, 89689138, 1189991073
1734792058, 90046089, 1432739332
1734792059, 90410024, 1698127036
1734792060, 90775459, 1963068236
1734792061, 91154699, 2293180205
1734792062, 180023229, 2666980181
1734792063, 180372354, 2891935611
1734792064, 268651382, 3219688100
1734792065, 268981022, 3461266520
1734792066, 358214888, 3896806917
1734792067, 358593126, 4197723802
1734792068, 447071887, 4585100291
1734792069, 447475676, 4916508485
1734792070, 447866471, 5194231187
1734792071, 536490428, 5468118697
1734792072, 536641422, 5555913028
1734792073, 536677778, 5555943940
1734792074, 536686700, 5555951392
