Timestamp, RX_Bytes, TX_Bytes
1734792049, 0, 0
1734792050, 11954, 11677
1734792051, 46150, 217592
1734792052, 75795, 22164476
1734792053, 264728897, 440964257
1734792054, 441348888, 822718073
1734792055, 617956476, 1276548247
1734792056, 885595153, 1682896330
1734792057, 1240007213, 2256060824
1734792058, 1672389810, 2686049776
1734792059, 1771547883, 3165766439
1734792060, 2022392767, 3517962789
1734792061, 2211755596, 3870012288
1734792062, 2486332483, 4287564920
1734792063, 2674444852, 4771756778
1734792064, 2829495740, 5057268158
1734792065, 3182140155, 5446083351
1734792066, 3625753261, 6170557213
1734792067, 3892125231, 6684458294
1734792068, 4068843135, 7301920949
1734792069, 4245252070, 7627068981
1734792070, 4422566059, 8068680845
1734792071, 4598454286, 8355181638
1734792072, 4774498066, 8574728794
1734792073, 4774548934, 8574846335
1734792074, 4774564694, 8574860879
