Timestamp, RX_Bytes, TX_Bytes
1734807271, 0, 0
1734807272, 27426, 24970
1734807273, 90990, 88029
1734807274, 138944, 130709
1734807275, 354930, 147087558
1734807276, 177021440, 573196199
1734807277, 266471880, 837690598
1734807278, 266756306, 1057140416
1734807279, 267122068, 1318377954
1734807280, 267469864, 1555605314
1734807281, 443344917, 1945756947
1734807282, 505744899, 2180296017
1734807283, 619781755, 2503948191
1734807284, 707848128, 2867283880
1734807285, 708215943, 3109402366
1734807286, 796609395, 3392538097
1734807287, 972675261, 3866910529
1734807288, 973070020, 4188539692
1734807289, 1061212398, 4518586375
1734807290, 1149257254, 4761506500
1734807291, 1149743109, 5136900705
1734807292, 1235010308, 5379100778
1734807293, 1396472016, 5751282952
1734807294, 1502741844, 6214380117
1734807295, 1503100312, 6463001377
1734807296, 1591082513, 6735189037
1734807297, 1591133555, 6743511179
1734807298, 1591167549, 6743537103
1734807299, 1591192093, 6743561941
1734807300, 1591244991, 6743606733
