Timestamp, RX_Bytes, TX_Bytes
1734807271, 0, 0
1734807272, 82148, 86178
1734807273, 289260, 792334
1734807274, 383196, 876646
1734807275, 203077654, 242332682
1734807276, 703534121, 837896514
1734807277, 971165074, 1552878491
1734807278, 1140400854, 1805790275
1734807279, 1283044705, 2200989250
1734807280, 1413412055, 2539670864
1734807281, 1678698899, 2959700301
1734807282, 1767044048, 3280603061
1734807283, 2032786221, 3616804811
1734807284, 2377787149, 4036323974
1734807285, 2740679644, 4821853295
1734807286, 3180735911, 5346587012
1734807287, 3892224732, 6311518219
1734807288, 4153834747, 6922364631
1734807289, 4417865757, 7517146695
1734807290, 4682669898, 7893855400
1734807291, 4859074048, 8289290899
1734807292, 5211677964, 8813624104
1734807293, 5299762414, 9042159151
1734807294, 5564260966, 9385380833
1734807295, 6093982701, 10298888477
1734807296, 6270173395, 10662829809
1734807297, 6358120459, 10816763863
1734807298, 6358163053, 10816818735
1734807299, 6358269810, 10816855567
1734807300, 6358365644, 10816984461
