Timestamp, RX_Bytes, TX_Bytes
1734807271, 0, 0
1734807272, 26740, 22326
1734807273, 87346, 81245
1734807274, 122788, 126013
1734807275, 177248070, 382619954
1734807276, 435257851, 770625589
1734807277, 673387617, 1308872977
1734807278, 883660644, 1858257573
1734807279, 884057442, 2146308891
1734807280, 1149184906, 2513698416
1734807281, 1149662147, 2866564075
1734807282, 1325725401, 3145575403
1734807283, 1503022411, 3637598447
1734807284, 1679034869, 4147369561
1734807285, 1802301322, 4538220501
1734807286, 2032208601, 5017241378
1734807287, 2120420049, 5402648536
1734807288, 2474332940, 5938978589
1734807289, 2474756106, 6292193026
1734807290, 2562835022, 6575260543
1734807291, 2651148423, 6737861350
1734807292, 2968820331, 7113309842
1734807293, 3268470718, 7742887445
1734807294, 3268943387, 8105909693
1734807295, 3445450183, 8425634168
1734807296, 3709718761, 8864825819
1734807297, 3709841583, 8974510081
1734807298, 3709871067, 8974531247
1734807299, 3709906289, 8974564451
1734807300, 3709931821, 8974581811
1734807301, 3709945487, 8974602585
