Timestamp, RX_Bytes, TX_Bytes
1734947311, 0, 0
1734947312, 10176, 9952
1734947313, 10308, 17114
1734947314, 105508, 89619976
1734947315, 176433829, 500495905
1734947316, 353665515, 953299840
1734947317, 531744725, 1476689921
1734947318, 886419437, 2047622070
1734947319, 1002949712, 2224797181
1734947320, 1062957166, 2727448731
1734947321, 1240043949, 3108593373
1734947322, 1417328240, 3629699535
1734947323, 1683340997, 4306189833
1734947324, 1683692253, 4641834658
1734947325, 1684052815, 4910031591
1734947326, 1859861493, 5245914180
1734947327, 2214611278, 6052465237
1734947328, 2390820962, 6339831669
1734947329, 2391237981, 6698172280
1734947330, 2480650580, 7084670044
1734947331, 2718751877, 7469001893
1734947332, 3134530654, 8046306107
1734947333, 3189901045, 8318341586
1734947334, 3189933539, 8318374146
1734947335, 3189938517, 8318378956
1734947336, 3189987859, 8318427176
1734947337, 3189992501, 8318431818
