Timestamp, RX_Bytes, TX_Bytes
1734808619, 0, 0
1734808620, 15232, 7356
1734808621, 30252, 146397
1734808622, 76288, 183897
1734808623, 88079128, 265135775
1734808625, 441277895, 787697817
1734808626, 530164155, 1258302202
1734808627, 806227046, 1746882267
1734808628, 1058136886, 2313358279
1734808629, 1409971550, 2757991413
1734808630, 1410534523, 3279934693
1734808631, 1498640776, 3676566241
1734808632, 1675026923, 4143878655
1734808633, 1763254273, 4559826355
1734808634, 2115754444, 5081379476
1734808635, 2379765253, 5667556993
1734808636, 2453912200, 6066416891
1734808637, 2469601391, 6527790268
1734808638, 2557589136, 6764500264
1734808639, 2733785722, 7375835110
1734808640, 2904785182, 7750986741
1734808641, 3086012932, 8240566237
1734808642, 3173965666, 8454363822
1734808643, 3173981428, 8454371412
1734808644, 3174032660, 8454421280
