Timestamp, RX_Bytes, TX_Bytes
1734808619, 0, 27192
1734808620, 125706, 101550
1734808621, 217036, 524417
1734808622, 353017, 614035
1734808623, 176709289, 180387541
1734808624, 177069092, 489947351
1734808625, 354626177, 903501390
1734808626, 619636698, 1328012877
1734808627, 852972290, 1779466345
1734808628, 1062135795, 2420464112
1734808629, 1328983760, 2969652712
1734808630, 1417063312, 3286849716
1734808631, 1682404533, 3864844626
1734808632, 1858271852, 4205276686
1734808633, 1947157938, 4595961104
1734808634, 2211511198, 5062938587
1734808635, 2475912789, 5682477420
1734808636, 2741945092, 6161607097
1734808637, 2883991287, 6513555179
1734808638, 3182808914, 7165757426
1734808639, 3450304038, 7723304012
1734808640, 3627302398, 8243353942
1734808641, 3715664571, 8426764089
1734808642, 3715774508, 8448752597
1734808643, 3715890103, 8448816163
