Timestamp, RX_Bytes, TX_Bytes
1734792612, 0, 0
1734792613, 43712, 36140
1734792614, 57222, 54401
1734792615, 91708, 100548
1734792616, 233010654, 198495946
1734792617, 541253628, 854493128
1734792618, 792980823, 1409166636
1734792619, 969058024, 1856655811
1734792620, 1057150234, 2176424908
1734792621, 1233098674, 2572249078
1734792622, 1674096325, 3165261035
1734792623, 1762212156, 3560711471
1734792624, 2203253449, 4072134579
1734792625, 2712448188, 4790319060
1734792626, 2907955862, 5404823824
1734792627, 3259985454, 5834577112
1734792628, 3631584837, 6430470775
1734792629, 4053342724, 7133592150
1734792630, 4229375638, 7766284181
1734792631, 4393254608, 8109989936
1734792632, 4494015283, 8441122615
1734792633, 4757980503, 8935144656
1734792634, 4982578198, 9459027682
1734792635, 5198497896, 9914326420
1734792636, 5286351974, 10024105496
1734792637, 5286372042, 10024117494
1734792638, 5286390184, 10024134068
1734792639, 5286438104, 10024176388
1734792640, 5286471976, 10024208628
1734792641, 5286501526, 10024237874
