Timestamp, RX_Bytes, TX_Bytes
1734748535, 0, 0
1734748536, 59396, 182901
1734748537, 93400, 223524
1734748538, 22045993, 263654
1734748539, 264854793, 230892292
1734748540, 352814859, 528713042
1734748541, 530595422, 760440414
1734748542, 693316035, 1034555032
1734748543, 794405197, 1188281528
1734748544, 884661387, 1474009309
1734748545, 1131852305, 1781915869
1734748546, 1188364969, 1979902579
1734748547, 1238556574, 2156269398
1734748548, 1414346907, 2464391174
1734748549, 1414478965, 2552768044
1734748550, 1586365146, 2750427433
1734748551, 1642846614, 2926302026
1734748552, 1794444199, 3102073134
1734748553, 1943367980, 3518942803
1734748554, 1943497588, 3562986510
1734748555, 1943539261, 3584944814
1734748556, 2023632634, 3607005856
1734748557, 2118281288, 3716792625
1734748558, 2297015570, 4002199410
1734748559, 2460815618, 4221700076
1734748560, 2472939583, 4397888998
1734748561, 2725984318, 4578835272
1734748562, 2825999928, 5013187294
1734748563, 2913885936, 5046274542
1734748564, 3001813663, 5315861783
1734748565, 3089730840, 5474701836
1734748566, 3426670572, 5870063593
1734748568, 3667560958, 6222077190
1734748569, 3887676626, 6683287639
1734748570, 4064013073, 6934174246
1734748571, 4152375547, 7056737348
1734748572, 4320047371, 7276320060
1734748573, 4416428758, 7514158896
1734748574, 4816220413, 7759762282
1734748575, 5038599328, 8374043245
1734748576, 5126433320, 8514429123
1734748577, 5214427922, 8677217645
1734748578, 5302360252, 8779155201
1734748579, 5302419610, 8835281651
1734748580, 5302443434, 8835303613
1734748581, 5302493516, 8835358301
1734748582, 5302509764, 8835393342
