Timestamp, RX_Bytes, TX_Bytes
1734759798, 0, 0
1734759799, 22692, 23488
1734759800, 87274, 81387
1734759801, 115992, 115813
1734759802, 176451347, 362622533
1734759803, 352302352, 675413756
1734759804, 584389621, 1131509368
1734759805, 945653326, 1814121096
1734759806, 1057952836, 2364985744
1734759807, 1360952048, 2771626153
1734759808, 1411035028, 3333659379
1734759809, 1587141976, 3723856795
1734759810, 1675482776, 4164696913
1734759811, 1851503131, 4636762250
1734759812, 2115420286, 5140018054
1734759813, 2291885539, 5656684542
1734759814, 2520731253, 6031080612
1734759815, 2643920718, 6537127170
1734759816, 2644258738, 6778447808
1734759817, 2732504991, 7147988956
1734759818, 2976904202, 7381509115
1734759819, 2997246450, 8042266198
1734759820, 3173818768, 8387009870
1734759821, 3173911945, 8452965658
1734759822, 3173925317, 8452977458
