Timestamp, RX_Bytes, TX_Bytes
1734783019, 0, 0
1734783020, 26560, 16994
1734783021, 90994, 207177
1734783022, 168257, 12943541
1734783023, 341170004, 468546814
1734783024, 669159337, 1058804341
1734783025, 796762698, 1423851752
1734783026, 973403588, 1892678052
1734783027, 1150652165, 2265925934
1734783028, 1239376421, 2641248001
1734783029, 1415527248, 2999826493
1734783030, 1628341545, 3446238557
1734783031, 2035754330, 4091594518
1734783032, 2301173217, 4686798357
1734783033, 2731726774, 5068603521
1734783034, 3176219620, 5897792119
1734783035, 3277713746, 6388915132
1734783036, 3365827666, 6717196249
1734783037, 3524056882, 7020074429
1734783038, 3985196662, 7905220750
1734783039, 4073486766, 8229796628
1734783040, 4337843543, 8581386584
1734783041, 4515518515, 9153446934
1734783042, 4779655776, 9504754585
1734783043, 4779682938, 9504780043
1734783044, 4779700914, 9504789883
1734783045, 4779720698, 9504808227
1734783046, 4779768066, 9504857441
1734783047, 4779815960, 9504904129
1734783048, 4779832992, 9504913189
1734783049, 4779848164, 9504926957
1734783050, 4779908124, 9504977129
