Timestamp, RX_Bytes, TX_Bytes
1734783019, 294, 0
1734783020, 21778, 136145
1734783021, 81492, 191361
1734783022, 113659, 223793
1734783023, 289267, 154226203
1734783024, 714944, 469085992
1734783025, 1125321, 730845435
1734783026, 1215221, 798721113
1734783027, 1399110, 911289150
1734783028, 1686918, 1145350340
1734783029, 92132738, 1384153316
1734783030, 92426914, 1569573149
1734783031, 92796203, 1814258163
1734783032, 181488475, 2189866605
1734783033, 357687946, 2578185330
1734783034, 446332267, 2829321501
1734783035, 446612607, 3071971680
1734783036, 446880560, 3250832215
1734783037, 447022908, 3358823925
1734783038, 447281315, 3513971939
1734783039, 447560433, 3690402120
1734783040, 535703656, 3977826687
1734783041, 535915784, 4131750599
1734783042, 536092139, 4242065101
1734783043, 536167913, 4242132657
1734783044, 536182523, 4242163940
1734783045, 536207731, 4242180838
1734783046, 536259465, 4242235880
1734783047, 536279761, 4242250182
1734783048, 536302255, 4242271216
1734783049, 536322063, 4242282804
