Timestamp, RX_Bytes, TX_Bytes
1734783018, 0, 0
1734783019, 69224, 53340
1734783020, 194248, 520000
1734783021, 301996, 597846
1734783022, 524216, 132932258
1734783023, 218783662, 463659036
1734783024, 441656408, 927160615
1734783025, 708504047, 1324795307
1734783026, 1133194206, 1892000454
1734783027, 1626012919, 2746298195
1734783028, 1883151108, 3321855711
1734783029, 2124048961, 3829057834
1734783030, 2426786157, 4282641648
1734783031, 2654881035, 4839271647
1734783032, 2831434791, 5215565281
1734783033, 2831811032, 5526349795
1734783034, 3357345543, 5935708384
1734783035, 3786085379, 6721919137
1734783036, 3872149621, 7214180916
1734783037, 4390654479, 7837308534
1734783038, 4874870802, 8713518591
1734783039, 5317481521, 9370220733
1734783041, 5584434438, 9927645975
1734783042, 5849252793, 10382405380
1734783043, 5849431035, 10426363382
1734783044, 5849474860, 10426393158
1734783045, 5849568709, 10426445028
1734783046, 5849632269, 10426490514
1734783047, 5849772629, 10426582300
1734783048, 5849845651, 10426639456
