Timestamp, RX_Bytes, TX_Bytes
1734797669, 0, 0
1734797670, 33866, 25660
1734797671, 81792, 198641
1734797672, 111112, 219903
1734797673, 88599283, 165297745
1734797674, 177468231, 484205382
1734797675, 177694793, 663098936
1734797676, 265962557, 1058284577
1734797677, 442382060, 1321112595
1734797678, 530601713, 1739721940
1734797679, 795011139, 2067761913
1734797680, 883501319, 2531711509
1734797681, 883863692, 2774319336
1734797682, 1148425746, 3238690675
1734797683, 1148818242, 3516318541
1734797684, 1366618065, 3833157706
1734797685, 1501450588, 4294661400
1734797686, 1501782289, 4566597577
1734797687, 1678265542, 4886199352
1734797689, 1854574362, 5305807648
1734797690, 1942792713, 5659374557
1734797691, 2031058875, 5938390407
1734797692, 2119222342, 6165322970
1734797693, 2119296248, 6209251544
1734797694, 2119340188, 6209287354
