Timestamp, RX_Bytes, TX_Bytes
1734966668, 0, 0
1734966669, 28538, 46765
1734966670, 33312, 51407
1734966671, 150479, 66241977
1734966672, 278830383, 534540552
1734966673, 442381913, 892800054
1734966674, 618582850, 1213720365
1734966675, 869472143, 1662532131
1734966676, 1151981189, 2174218387
1734966677, 1488115011, 2686848889
1734966678, 1594866501, 3043478560
1734966679, 2018165534, 3631062215
1734966680, 2446854240, 4359380045
1734966681, 2935178298, 5223815452
1734966682, 3105293669, 5630528511
1734966683, 3549370807, 6374288983
1734966684, 3991430671, 7193082896
1734966685, 4167556996, 7652676447
1734966686, 4345303790, 8070814313
1734966687, 4513760806, 8430300556
1734966688, 4850584511, 9128081988
1734966689, 5167105077, 9618766989
1734966690, 5317666482, 10028765576
1734966691, 5317704206, 10028803482
1734966692, 5317709476, 10028808792
1734966693, 5317723666, 10028831418
1734966694, 5317728644, 10028836220
