Timestamp, RX_Bytes, TX_Bytes
1742029302, 0, 704
1742029303, 110069, 67930
1742029304, 3361646, 8618090
1742029305, 5636557, 12856056
1742029306, 5679351, 12970172
1742029307, 5821670, 13113565
1742029308, 5840019, 13244942
1742029309, 5965128, 13274977
