Timestamp, RX_Bytes, TX_Bytes
1734781574, 0, 0
1734781575, 17984, 16863
1734781576, 47122, 48029
1734781577, 86984, 42137049
1734781578, 177498703, 441792227
1734781579, 177714053, 594772365
1734781580, 337404841, 881608089
1734781581, 355041555, 1213346556
1734781582, 656041503, 1592995003
1734781583, 707732867, 2027786325
1734781584, 884036430, 2430586530
1734781585, 1149694545, 3039932197
1734781586, 1414293977, 3634516340
1734781587, 1591705299, 4030711965
1734781588, 1722211682, 4336181568
1734781589, 1944575047, 4823227134
1734781590, 1944837048, 5023011703
1734781591, 2033576864, 5388270784
1734781592, 2033984252, 5682147277
1734781593, 2387621278, 6301400388
1734781594, 2476062581, 6682867088
1734781595, 2476321314, 6853230067
1734781596, 2653648210, 7249088083
1734781597, 2653703491, 7271157325
1734781598, 2653734679, 7271180311
1734781599, 2653778333, 7271222701
