Timestamp, RX_Bytes, TX_Bytes
1734753538, 0, 0
1734753539, 43912, 97016
1734753540, 87370, 124127
1734753541, 189323, 22542857
1734753542, 355941, 168084575
1734753543, 591321, 375507504
1734753544, 880679, 638192576
1734753545, 1152509, 868105520
1734753546, 1549104, 1169732143
1734753547, 1855237, 1403462278
1734753548, 2146122, 1668497084
1734753549, 2397856, 1887166098
1734753550, 2664052, 2098228744
1734753551, 2933454, 2323887598
1734753552, 3282247, 2566225211
1734753553, 3562418, 2771581091
1734753554, 3769881, 2936042590
1734753555, 4133730, 3254204212
1734753556, 4561883, 3546806372
1734753557, 4981667, 3872373819
1734753558, 5271962, 4107974648
1734753559, 5553848, 4329369209
1734753560, 5922036, 4598378480
1734753561, 6116290, 4752940260
1734753562, 6152514, 4752977772
1734753563, 6192820, 4753089026
1734753564, 6214886, 4753103088
1734753565, 6243044, 4753184150
1734753566, 6274658, 4753211612
1734753567, 6318342, 4753310238
1734753568, 6349760, 4753333824
