Timestamp, RX_Bytes, TX_Bytes
1734788793, 0, 0
1734788794, 65326, 56810
1734788795, 105620, 97260
1734788796, 143612, 200486
1734788797, 348943, 154127885
1734788798, 496700, 220518445
1734788799, 600875, 286488935
1734788800, 917950, 457419844
1734788801, 1113781, 596237240
1734788802, 1371677, 772280423
1734788803, 89591237, 1058732070
1734788804, 89939100, 1301823792
1734788805, 90105839, 1413001981
1734788806, 152191059, 1541571201
1734788807, 266993311, 1878408522
1734788808, 354870240, 1981445145
1734788809, 355266838, 2295925069
1734788810, 443498145, 2560474887
1734788811, 443748992, 2719037915
1734788812, 444065837, 2913014007
1734788813, 444310971, 3090269325
1734788814, 444564609, 3267288863
1734788815, 444893026, 3502120040
1734788816, 510800625, 3588118171
1734788817, 532989625, 3797530344
1734788818, 533076598, 3819804444
1734788819, 533187273, 3841801118
1734788820, 533237515, 3841840146
1734788821, 533258889, 3841879530
1734788822, 533276215, 3841888752
1734788823, 533324145, 3841935110
1734788824, 533349141, 3841951588
