Timestamp, RX_Bytes, TX_Bytes
1734788793, 8700, 0
1734788794, 156656, 104894
1734788795, 262415, 784831
1734788796, 396007, 853265
1734788797, 542428, 89874311
1734788798, 89527148, 322035982
1734788799, 338997979, 678009858
1734788800, 356403737, 1025415241
1734788801, 514290023, 1281507269
1734788802, 709493916, 1733033748
1734788803, 709948142, 2045841874
1734788804, 1167550115, 2683464340
1734788805, 1418724614, 3216827266
1734788806, 1775530811, 3782083278
1734788807, 1863692617, 4109028009
1734788808, 2040018592, 4522284252
1734788809, 2128490573, 4761944102
1734788810, 2128970149, 5062803155
1734788811, 2307088900, 5483408884
1734788812, 2925449062, 6103197346
1734788813, 3464640246, 6887722946
1734788814, 3811736231, 7629981349
1734788815, 4078868740, 8242938610
1734788816, 4520326702, 8894252907
1734788817, 4520713887, 9196497834
1734788818, 4696704021, 9504621389
1734788819, 4785114304, 9636348289
1734788820, 4785316539, 9636614511
1734788821, 4785427517, 9636763191
1734788822, 4785549447, 9636814325
