Timestamp, RX_Bytes, TX_Bytes
1734812955, 0, 0
1734812956, 29906, 156589
1734812957, 52632, 171992
1734812958, 133460, 19027486
1734812959, 88117850, 331591781
1734812960, 265595258, 751636950
1734812961, 618332822, 1277837105
1734812962, 1415789813, 2313994299
1734812963, 1768511336, 3008039993
1734812964, 2032726224, 3687519319
1734812965, 2418825327, 4314356498
1734812966, 2607355664, 4680662054
1734812967, 2917025564, 5346969320
1734812968, 3095029996, 5882918965
1734812969, 3095345239, 6139524773
1734812970, 3328514028, 6557506625
1734812971, 3978728117, 7501928158
1734812972, 4583401684, 8350865800
1734812973, 5001316589, 9016980421
1734812974, 5216537413, 9355658899
1734812975, 5480180355, 10002497522
1734812976, 6059508948, 10682117838
1734812977, 6363741602, 11351759098
1734812978, 6363846029, 11478908080
1734812979, 6363867997, 11478921944
1734812980, 6363885947, 11479050102
