Timestamp, RX_Bytes, TX_Bytes
1734755412, 0, 0
1734755413, 17616, 17761
1734755414, 49208, 275227
1734755415, 161688, 47440221
1734755416, 563368, 360985503
1734755417, 922655, 639262936
1734755418, 1304730, 963405792
1734755419, 1693731, 1231679941
1734755420, 2038710, 1517639838
1734755421, 2510528, 1887141746
1734755422, 2841091, 2164242924
1734755423, 3253845, 2498437678
1734755424, 3691986, 2809323405
1734755425, 4073730, 3107236414
1734755426, 4473479, 3427521112
1734755427, 4869555, 3745083412
1734755428, 5300994, 4051889347
1734755429, 5675893, 4321763831
1734755430, 6069548, 4639609112
1734755431, 6493983, 4981970987
1734755432, 6926854, 5319562287
1734755433, 7360255, 5648636791
1734755434, 7692099, 5878060217
1734755435, 7790134, 5944119273
1734755436, 7822310, 5944150563
1734755437, 7860958, 5944188325
1734755438, 7929378, 5944248777
1734755439, 7950292, 5944267957
1734755440, 7999718, 5944309775
1734755441, 8046418, 5944362521
1734755442, 8078572, 5944404364
1734755443, 8105888, 5944430732
