Timestamp, RX_Bytes, TX_Bytes
1734810066, 0, 0
1734810067, 47918, 73206
1734810068, 198044, 517674
1734810069, 252395, 583610
1734810070, 448867, 88837594
1734810071, 530685793, 632147245
1734810072, 707056953, 1279903643
1734810073, 884869130, 1632439988
1734810074, 1237665828, 2196473098
1734810075, 1413394589, 2631525899
1734810076, 1681630115, 3017868234
1734810077, 2034184477, 3700795810
1734810078, 2330149424, 4205092491
1734810079, 2831883736, 4807181087
1734810080, 3187130366, 5615675547
1734810081, 3687167969, 6128198514
1734810082, 3982451002, 6853886854
1734810083, 4247921725, 7502659520
1734810084, 4512994669, 7998755511
1734810085, 4601442135, 8328455684
1734810086, 4957363376, 8769749745
1734810087, 5222806008, 9257832649
1734810088, 5310904644, 9373273773
1734810089, 5310982789, 9373371285
1734810090, 5311078011, 9373412981
