Timestamp, RX_Bytes, TX_Bytes
1734810067, 0, 0
1734810068, 17388, 23204
1734810069, 57706, 80639
1734810070, 88424134, 101100687
1734810071, 177436722, 484153747
1734810072, 265608419, 838938539
1734810073, 511055319, 1299329158
1734810074, 624285435, 1739517264
1734810075, 796715731, 2068036913
1734810076, 885446675, 2498038115
1734810077, 973630219, 2885629688
1734810078, 1326903367, 3478216108
1734810079, 1503768946, 4026582305
1734810080, 1680124880, 4428018123
1734810081, 1768750638, 4785911228
1734810082, 1857240046, 5133055395
1734810083, 1945287541, 5458758359
1734810084, 2123889256, 6013693464
1734810085, 2299944221, 6340460077
1734810086, 2470397846, 6699179195
1734810087, 2653631476, 7245389300
1734810088, 2653668351, 7267433458
1734810089, 2653676109, 7267458249
1734810090, 2653708669, 7267490809
1734810091, 2653718115, 7267500321
1734810092, 2653730757, 7267513045
1734810093, 2653744815, 7267533397
