Timestamp, RX_Bytes, TX_Bytes
1734810067, 0, 0
1734810068, 63326, 179335
1734810069, 98358, 322901
1734810070, 88351135, 132299381
1734810071, 353743902, 604455761
1734810072, 708541719, 1242437412
1734810073, 1063015669, 1914966878
1734810074, 1409486840, 2465843225
1734810075, 1595916078, 3021818648
1734810076, 1859529918, 3583534865
1734810077, 2213449901, 4248196007
1734810078, 2302557882, 4638957674
1734810079, 2567491872, 5240064685
1734810080, 2743671406, 5756927221
1734810081, 2833177663, 6188663422
1734810082, 3274376733, 6832339852
1734810083, 3809071279, 7825944438
1734810084, 4503669545, 8671815690
1734810085, 4783379421, 9463224898
1734810086, 5167057741, 10110027612
1734810087, 5226390659, 10409047714
1734810088, 5315689192, 10562769348
1734810089, 5315714016, 10562784244
1734810090, 5315726584, 10562796746
1734810091, 5315785882, 10562856870
1734810092, 5315812886, 10562902604
