Timestamp, RX_Bytes, TX_Bytes
1734752138, 0, 0
1734752139, 4642, 4642
1734752140, 14058, 13926
1734752141, 177026309, 176124470
1734752142, 177285635, 396394073
1734752143, 177432580, 484114002
1734752144, 350188574, 726130492
1734752145, 353605901, 923619403
1734752146, 353724955, 1011449470
1734752147, 441555341, 1085097311
1734752148, 530019848, 1297889526
1734752149, 530244642, 1473769702
1734752150, 530384867, 1561846527
1734752151, 530592992, 1693839856
1734752152, 618692575, 1869985663
1734752153, 618804859, 1958055214
1734752154, 618836882, 1979988036
1734752155, 618924201, 2046023165
1734752156, 619167054, 2222427026
1734752157, 619310254, 2310492468
1734752158, 619502669, 2449040796
1734752159, 619734255, 2638656799
1734752160, 619867011, 2729601545
1734752161, 620049727, 2849272149
1734752162, 620151390, 2916987353
1734752163, 795930349, 3224738723
1734752164, 796136711, 3389007253
1734752165, 796288533, 3521142101
1734752166, 884747948, 3739569557
1734752167, 885067380, 3992655488
1734752168, 885349667, 4228627644
1734752169, 885655369, 4470865474
1734752170, 885922236, 4690959914
1734752171, 973957639, 4949109365
1734752172, 974075789, 5042372247
1734752173, 974249591, 5153344560
1734752174, 974395464, 5240335405
1734752175, 1062388353, 5306319963
1734752177, 1062446414, 5415968145
1734752178, 1062455830, 5415983053
1734752179, 1062494062, 5416021215
1734752180, 1062559182, 5416086599
