Timestamp, RX_Bytes, TX_Bytes
1734791893, 0, 0
1734791894, 33016, 33000
1734791895, 47212, 47094
1734791896, 176163560, 300099867
1734791897, 613680519, 608381673
1734791898, 708893917, 1187067972
1734791899, 885689677, 1319714041
1734791900, 1063469304, 1986822563
1734791901, 1063752641, 2198913364
1734791902, 1328955128, 2616986743
1734791903, 1505141508, 3013569068
1734791904, 1771308101, 3357303566
1734791905, 2124360133, 3916001939
1734791906, 2652823201, 4727526386
1734791907, 2919120892, 5372693767
1734791908, 3273624250, 5783538368
1734791909, 3362075912, 6117834395
1734791910, 3451497534, 6599184364
1734791911, 3539942809, 6909572440
1734791912, 3630258430, 7212482168
1734791913, 3806757547, 7586775200
1734791914, 4071256755, 8090627927
1734791915, 4171270614, 8226113021
1734791916, 4247490001, 8445486967
1734791917, 4247499351, 8445496251
1734791918, 4247504743, 8445508657
1734791919, 4247542697, 8445564666
