Timestamp, RX_Bytes, TX_Bytes
1734791892, 0, 966
1734791893, 24458, 96249
1734791894, 82238, 147123
1734791895, 154057, 22176759
1734791896, 375120369, 446270849
1734791897, 703301985, 1032504090
1734791898, 883030017, 1495614610
1734791899, 969218456, 1649640996
1734791900, 1326961571, 2298271573
1734791901, 1479615844, 2485092503
1734791902, 1767805489, 3146423874
1734791903, 2032610929, 3583227802
1734791904, 2208789789, 3935061413
1734791905, 2448621396, 4295884572
1734791906, 2914797895, 5030045679
1734791907, 3444953568, 5780606213
1734791908, 3675849803, 6204890229
1734791910, 4239374304, 6948165833
1734791911, 4503536385, 7586497914
1734791912, 5123861903, 8419492993
1734791913, 5566985001, 8893217755
1734791914, 5744460484, 9498205578
1734791915, 5744628544, 9630924195
1734791916, 5832590689, 9762700339
1734791917, 5832636289, 9762738183
1734791918, 5832659103, 9762816203
