Timestamp, RX_Bytes, TX_Bytes
1734793495, 0, 0
1734793497, 270, 168
1734793498, 19234, 26700
1734793499, 88716119, 175686088
1734793500, 89045098, 418967337
1734793501, 266552414, 794179319
1734793502, 266803452, 970364115
1734793503, 267065370, 1147170771
1734793504, 267157588, 1215719892
1734793505, 442040139, 1521175323
1734793506, 531549182, 1951755845
1734793507, 619892729, 2249528997
1734793508, 708661155, 2525256944
1734793509, 709006767, 2756420979
1734793510, 709392477, 3021665893
1734793511, 709692377, 3242794847
1734793512, 797854804, 3575324572
1734793513, 966455881, 3900619914
1734793514, 1150435422, 4452176862
1734793515, 1230179800, 4722211893
1734793516, 1326732538, 5074731553
1734793517, 1326914218, 5206738396
1734793518, 1415071890, 5537638068
1734793519, 1415256138, 5698361227
1734793520, 1591142755, 5907867119
1734793521, 1591224155, 5955572249
1734793522, 1591243549, 5955591485
1734793523, 1591248389, 5955604091
1734793524, 1591285861, 5955641725
1734793525, 1591307991, 5955664337
1734793526, 1591317341, 5955673621
1734793527, 1591357363, 5955712835
