Timestamp, RX_Bytes, TX_Bytes
1734793495, 0, 0
1734793496, 23930, 148980
1734793497, 86604, 489512
1734793498, 88404487, 22726874
1734793499, 264630034, 494523001
1734793500, 441266325, 889459899
1734793501, 971858734, 1679702509
1734793502, 1148009916, 2120198029
1734793503, 1324009977, 2359846559
1734793504, 1412789858, 2784881034
1734793505, 1767213514, 3294325225
1734793506, 2121517817, 3807236477
1734793507, 2478517094, 4468643229
1734793508, 2743097732, 5043745601
1734793509, 3008711565, 5588331526
1734793510, 3275569087, 6061746144
1734793511, 3451943868, 6489289218
1734793512, 3630355391, 6907542344
1734793513, 4073011535, 7575563947
1734793514, 4427462908, 8207279742
1734793515, 4515794933, 8368249197
1734793516, 4692316795, 8795177636
1734793517, 4780435512, 9213882946
1734793518, 5135085502, 9742311397
1734793519, 5311141469, 10119710224
1734793520, 5311208007, 10163580220
1734793521, 5311242649, 10163669582
1734793522, 5311298167, 10163723268
1734793523, 5311348771, 10163838377
1734793524, 5311387191, 10163875219
1734793525, 5311419239, 10163953589
