Timestamp, RX_Bytes, TX_Bytes
1734793495, 0, 0
1734793496, 270, 168
1734793497, 14196, 14094
1734793498, 66388, 31076526
1734793499, 176338060, 352109557
1734793500, 264891058, 572359996
1734793501, 531221673, 1011999345
1734793502, 619292272, 1342951128
1734793503, 707338031, 1605655051
1734793504, 795578734, 1884810621
1734793505, 883757213, 2178831958
1734793506, 883962206, 2315523247
1734793507, 1129942092, 2729089324
1734793508, 1149184194, 3016404436
1734793509, 1412841464, 3385141378
1734793510, 1500808994, 3668549700
1734793511, 1676697242, 3973695036
1734793512, 1676955399, 4225689716
1734793513, 1841643020, 4578203503
1734793514, 2011171621, 5027924656
1734793516, 2471843191, 5670263823
1734793517, 2737729802, 6313806430
1734793518, 2826020342, 6642299826
1734793519, 3178395656, 7135555331
1734793520, 3178520996, 7259345988
1734793521, 3178558330, 7259383322
1734793522, 3178577192, 7259402118
1734793523, 3178582032, 7259413922
1734793524, 3178596776, 7259448050
1734793525, 3178616706, 7259468226
1734793526, 3178649266, 7259500786
1734793527, 3178661502, 7259512006
