Timestamp, RX_Bytes, TX_Bytes
1734793494, 0, 0
1734793495, 127805, 83804
1734793496, 219947, 274674
1734793497, 338565, 358372
1734793498, 88754106, 176217412
1734793499, 520402622, 692067688
1734793500, 708893236, 1231774206
1734793501, 1153309763, 1745980137
1734793502, 1419950857, 2260511493
1734793503, 1596411115, 2813949029
1734793504, 2104464151, 3488920985
1734793506, 2571358202, 4025202985
1734793507, 2835881126, 4651626880
1734793508, 3036348657, 5036510720
1734793509, 3441995834, 5696158819
1734793510, 3720127847, 6452046188
1734793511, 4249369603, 6939534700
1734793512, 4774388301, 7849780727
1734793513, 5273405990, 8765143615
1734793514, 5489872158, 9277985331
1734793515, 5932698292, 9960528801
1734793516, 5933049877, 10123172954
1734793517, 6288124546, 10511727511
1734793518, 6640019246, 11391536333
1734793519, 6816256936, 11633932976
1734793520, 6905645449, 11875436209
1734793521, 6905687967, 11875464627
1734793522, 6905834526, 11875565347
1734793523, 6905897565, 11875608825
1734793524, 6906050163, 11875718747
