Timestamp, RX_Bytes, TX_Bytes
1734801436, 0, 0
1734801437, 56866, 224751
1734801438, 88044, 367322
1734801439, 158092, 36167396
1734801440, 362487, 192671794
1734801441, 89197303, 472297698
1734801442, 89474578, 679066008
1734801443, 268057586, 1114481124
1734801444, 444195139, 1516121109
1734801445, 444462438, 1738374526
1734801446, 444765406, 1954391169
1734801447, 533423769, 2278029332
1734801448, 533639988, 2439195461
1734801449, 534018499, 2708111416
1734801450, 622014478, 2971666509
1734801451, 622318751, 3193659353
1734801452, 622584472, 3366825179
1734801453, 710744124, 3690160108
1734801454, 710985254, 3875087445
1734801455, 711318676, 4142725606
1734801456, 800175497, 4477948173
1734801457, 800504492, 4694210459
1734801458, 888638961, 5118237759
1734801459, 888920807, 5306876682
1734801460, 889294015, 5553527452
1734801461, 889594311, 5779195593
1734801462, 1065434219, 6054452031
1734801463, 1065486822, 6076469791
1734801464, 1065506672, 6076488375
1734801465, 1065568198, 6076596035
1734801466, 1065588144, 6076620165
