Timestamp, RX_Bytes, TX_Bytes
1734801435, 0, 66
1734801436, 51510, 56000
1734801437, 75148, 74684
1734801438, 125560, 123950
1734801439, 319929, 132271698
1734801440, 579621, 302580586
1734801441, 79953467, 469009266
1734801442, 176554238, 861277507
1734801443, 528990124, 1320271895
1734801444, 793430069, 1890148698
1734801445, 969053065, 2096838384
1734801446, 1144804287, 2473179762
1734801447, 1227642299, 2733807101
1734801448, 1389829482, 3123718006
1734801449, 1409154421, 3431409805
1734801450, 1409416526, 3576936454
1734801451, 1409701619, 3769363940
1734801452, 1409965870, 3982671194
1734801453, 1513882235, 4180707622
1734801454, 1753591365, 4361024421
1734801455, 1994793874, 4932301476
1734801456, 2069224028, 5147971640
1734801457, 2553144816, 5746036156
1734801458, 2729821178, 6400682338
1734801459, 2729990527, 6511430024
1734801460, 2934984004, 6753228386
1734801461, 3170788721, 7304736260
1734801462, 3170904158, 7389468993
1734801464, 3170923094, 7389486529
1734801465, 3170959560, 7389516377
