Timestamp, RX_Bytes, TX_Bytes
1734801435, 0, 0
1734801436, 57630, 180632
1734801437, 82020, 315459
1734801438, 105536, 336811
1734801439, 240994665, 265495361
1734801440, 705786053, 1097649083
1734801441, 962581160, 1420845813
1734801442, 1149728929, 1936474777
1734801443, 1411653046, 2419572958
1734801444, 1742125849, 2897610926
1734801445, 1852296481, 3299383164
1734801446, 2149782320, 3806938084
1734801448, 2558001114, 4355360348
1734801449, 2996170220, 5049871786
1734801450, 3359745855, 5658385558
1734801451, 3858443996, 6354103546
1734801452, 4147372142, 6794699946
1734801453, 4677496915, 7554604201
1734801454, 4942304156, 8113349021
1734801455, 5207156850, 8530543671
1734801456, 5555936547, 8971827419
1734801457, 5736760417, 9674124848
1734801458, 6090838244, 10162091340
1734801459, 6778605323, 11017348401
1734801460, 7239900120, 11848557833
1734801461, 7591849209, 12538133350
1734801462, 7856030138, 12838510824
1734801463, 7943878246, 13058072361
1734801464, 7943896326, 13058088819
1734801465, 7943935294, 13058138220
1734801466, 7943953870, 13058164142
