Timestamp, RX_Bytes, TX_Bytes
1734801436, 0, 0
1734801437, 4642, 4642
1734801438, 23408, 28834
1734801439, 117083, 85307845
1734801440, 306085, 231841385
1734801441, 530924, 396578593
1734801442, 177030055, 776838049
1734801443, 177284362, 963675005
1734801444, 177611291, 1211444930
1734801445, 177746277, 1299577788
1734801446, 177962213, 1477071075
1734801447, 178228399, 1653930648
1734801448, 178456355, 1809573234
1734801449, 354393382, 2209812908
1734801450, 354544918, 2314767887
1734801451, 354774539, 2513556175
1734801452, 442733251, 2703257030
1734801453, 442941102, 2844686240
1734801454, 443063975, 2931790887
1734801455, 531237018, 3229974485
1734801456, 531522661, 3448168856
1734801457, 531813208, 3660390290
1734801458, 532060087, 3814265021
1734801459, 532296204, 4004788144
1734801460, 532543847, 4167241481
1734801461, 532770685, 4299085425
1734801462, 532863800, 4364884175
1734801463, 532873348, 4364899149
1734801464, 532889652, 4364916061
1734801465, 532926854, 4364953329
1734801466, 532959348, 4364985889
1734801467, 532959348, 4364985889
