Timestamp, RX_Bytes, TX_Bytes
1734763917, 1032, 900
1734763918, 37862, 198659
1734763919, 63856, 340485
1734763920, 88156480, 527767
1734763921, 235476299, 320336171
1734763922, 530903487, 879816727
1734763923, 769685207, 1122732122
1734763924, 972494282, 1671453705
1734763925, 1237418333, 1963555294
1734763926, 1414055817, 2454134393
1734763927, 1680046030, 2793603523
1734763928, 1768292050, 3078344901
1734763929, 2122476544, 3514508202
1734763930, 2298837406, 3936718088
1734763931, 2742363364, 4595542340
1734763932, 3064289475, 4954137847
1734763933, 3361317664, 5598078124
1734763934, 3537467947, 6023045295
1734763935, 3537783700, 6246756022
1734763936, 3537998792, 6403355466
1734763937, 3626224051, 6757563690
1734763938, 3891173174, 7238646989
1734763939, 3979095634, 7463309320
1734763940, 4155239083, 7723170158
1734763941, 4243596164, 7919760735
1734763942, 4243625872, 7919837447
1734763943, 4243676394, 7919906298
1734763944, 4243696914, 7919971598
1734763945, 4243722416, 7919996518
1734763946, 4243780142, 7920105674
1734763947, 4243854304, 7920182248
