Timestamp, RX_Bytes, TX_Bytes
1734751720, 0, 0
1734751721, 87674, 83844
1734751722, 256304, 421622
1734751723, 339850, 483094
1734751724, 198129453, 241975838
1734751725, 440956111, 594736366
1734751726, 528977826, 855056220
1734751727, 619274958, 1078483450
1734751728, 619504158, 1189108328
1734751729, 781041356, 1423888544
1734751730, 971846072, 1808806738
1734751731, 972179966, 1937405782
1734751732, 1148026604, 2211141020
1734751733, 1236097873, 2419459596
1734751734, 1412825369, 2596695011
1734751735, 1501148439, 2942502040
1734751736, 1590132653, 3244847983
1734751738, 1831242060, 3432145876
1734751739, 1853924029, 3746553725
1734751740, 1854088449, 3828387643
1734751741, 1926927782, 3938518125
1734751742, 1942516960, 4158201532
1734751743, 2196388615, 4386391630
1734751744, 2383965802, 4806039512
1734751745, 2471854871, 4949091048
1734751746, 2537910492, 4993153852
1734751747, 2647795471, 5267981433
1734751748, 2647972492, 5379196445
1734751749, 2736972685, 5608157938
1734751750, 2912945998, 5960917588
1734751751, 2913284532, 6129111120
1734751752, 3001206343, 6251630913
1734751753, 3177710501, 6760001460
1734751754, 3335775084, 6902742505
1734751755, 3525240052, 7280579264
1734751756, 3772718494, 7681547267
1734751757, 3930786119, 8040405274
1734751758, 4235164733, 8359974691
1734751759, 4235549289, 8686622314
1734751760, 4235661318, 8686712216
1734751761, 4235728931, 8708664014
1734751762, 4235840581, 8708721360
1734751763, 4235906449, 8708759864
1734751764, 4236035343, 8708844556
1734751765, 4236088725, 8708884872
