Timestamp, RX_Bytes, TX_Bytes
1735084029, 0, 0
1735084030, 19436, 134753
1735084031, 76506, 300170
1735084032, 177009810, 190438587
1735084033, 619472047, 714772363
1735084034, 1152258812, 1604759163
1735084035, 1592210384, 2223273913
1735084036, 1942862077, 2654056023
1735084037, 2475536992, 3626806958
1735084038, 2653654154, 4069173086
1735084039, 2918515772, 4587243255
1735084040, 3596527729, 5370498130
1735084041, 4041873091, 6033354579
1735084042, 4587522483, 7011310882
1735084043, 5135152537, 7889604157
1735084044, 5664897509, 8528998213
1735084045, 6466726312, 9586137789
1735084046, 6554828280, 9909706594
1735084047, 7085993285, 10425394848
1735084048, 7439687171, 11228750244
1735084049, 7969948874, 11903767992
1735084050, 8323866061, 12436849481
1735084051, 8500304808, 12788386951
1735084052, 8500318796, 12788430098
1735084053, 8500369624, 12788472954
1735084054, 8500384928, 12788486788
