Timestamp, RX_Bytes, TX_Bytes
1734811867, 0, 0
1734811868, 69408, 82820
1734811869, 188116, 395366
1734811870, 232298, 451324
1734811871, 22640703, 110204186
1734811872, 265707440, 599713921
1734811873, 433799333, 915127224
1734811874, 677176452, 1365160721
1734811875, 893858191, 1986782066
1734811876, 1239447336, 2603148477
1734811877, 1503508239, 3080736562
1734811878, 1768076156, 3763510581
1734811879, 1945542408, 4215071273
1734811880, 1945967632, 4613228882
1734811881, 2084624051, 4998821868
1734811882, 2652663322, 5779738501
1734811883, 2741133712, 6391282516
1734811884, 2918426178, 6862972980
1734811885, 3418710928, 7451752597
1734811886, 3714625685, 8123214912
1734811887, 3715153638, 8469257699
1734811888, 4071540451, 9089193322
1734811889, 4247461729, 9373575574
1734811890, 4247511926, 9373637174
1734811891, 4247679164, 9373730110
