Timestamp, RX_Bytes, TX_Bytes
1734811867, 0, 0
1734811868, 16088, 15291
1734811869, 41284, 149459
1734811870, 26703584, 27591755
1734811871, 440217398, 683182683
1734811872, 883323100, 1406046807
1734811873, 1119566684, 1580765438
1734811874, 1834421869, 2548333950
1734811875, 2203068020, 3309662105
1734811876, 3085140560, 4248212686
1734811877, 3444082206, 5146327482
1734811878, 4063599130, 5806007088
1734811879, 4680578130, 6780099933
1734811880, 5660597453, 7858044845
1734811881, 6272289504, 8845625048
1734811882, 6713416943, 9569578484
1734811883, 7667858535, 10691084838
1734811884, 7954421324, 11471977620
1734811885, 8360654995, 12001583982
1734811886, 8925391298, 12663718819
1734811887, 9191891210, 13317939032
1734811888, 9546486811, 13845843786
1734811889, 9546513651, 13845862556
1734811890, 9546549111, 13845896750
1734811891, 9546599877, 13845971151
1734811892, 9546619691, 13845989723
1734811893, 9546657803, 13846019239
