Timestamp, RX_Bytes, TX_Bytes
1734796230, 0, 0
1734796231, 14058, 13926
1734796232, 18862, 18796
1734796233, 132748, 87851960
1734796234, 470206998, 604803744
1734796235, 617606772, 1167046645
1734796236, 745059187, 1408051309
1734796237, 970599965, 1893153067
1734796238, 1147258327, 2533268670
1734796239, 1393440365, 2882681113
1734796240, 1675943339, 3469276448
1734796241, 1940177941, 4136055961
1734796242, 2292145293, 4693630353
1734796243, 2852644026, 5394231636
1734796244, 3276900716, 6206127525
1734796245, 3788883765, 7146048769
1734796246, 3789226336, 7393134119
1734796247, 3789446473, 7547377995
1734796248, 3965237922, 7884943073
1734796249, 4141642065, 8382969188
1734796250, 4229816708, 8763160370
1734796251, 4582230352, 9307443593
1734796252, 4670283118, 9456848317
1734796253, 4758742553, 9637038227
1734796254, 4758775047, 9637070853
1734796255, 4758802899, 9637098771
1734796256, 4758825875, 9637121549
