Timestamp, RX_Bytes, TX_Bytes
1734796230, 0, 0
1734796231, 24370, 150227
1734796232, 47376, 185702
1734796233, 152159, 66059496
1734796234, 353827811, 525305001
1734796235, 707359920, 1022662656
1734796236, 1232858298, 1957746007
1734796237, 1238191254, 2244760628
1734796238, 1503609597, 2768063538
1734796239, 1776214337, 3340114048
1734796240, 2298986529, 4012858311
1734796241, 2832770028, 4959939026
1734796242, 3188111209, 5605245499
1734796243, 3717870686, 6147209267
1734796244, 3894101542, 6635183075
1734796245, 4158702872, 7190951870
1734796246, 4336350485, 7639742340
1734796247, 4424600711, 7936286343
1734796248, 4690540937, 8483432333
1734796249, 5044881490, 9263530289
1734796250, 5516184213, 9963825002
1734796251, 5662949671, 10469221413
1734796252, 5752954604, 10668731295
1734796253, 5841147681, 10821242795
1734796254, 5841178833, 10821265943
1734796255, 5841193873, 10821279741
