Timestamp, RX_Bytes, TX_Bytes
1734796229, 0, 0
1734796230, 13078, 11932
1734796231, 61516, 59627
1734796232, 82216, 78761
1734796233, 176469436, 320318387
1734796234, 352566726, 638134770
1734796235, 705684999, 1036126041
1734796236, 971955226, 1583061578
1734796237, 1234817212, 2133273912
1734796238, 1507585538, 2693436863
1734796239, 1675475651, 3144073235
1734796240, 1763676206, 3474257782
1734796241, 1939636883, 3838627510
1734796242, 2027964334, 4246132292
1734796243, 2291778783, 4663538100
1734796244, 2380142138, 5061474889
1734796245, 2555851421, 5317822377
1734796246, 2733397146, 5937229408
1734796247, 2733716423, 6136187164
1734796248, 2734030257, 6372906841
1734796249, 2822323760, 6731145780
1734796250, 3086605781, 7073991680
1734796251, 3174659308, 7435583411
1734796252, 3174769232, 7523368173
1734796253, 3174827196, 7523418239
