Timestamp, RX_Bytes, TX_Bytes
1734796230, 0, 0
1734796231, 13926, 13926
1734796232, 21626, 20676
1734796233, 252877, 138347494
1734796234, 460620, 346885286
1734796235, 89441954, 661743001
1734796236, 89756333, 893845480
1734796237, 267616921, 1126948241
1734796238, 356441624, 1588226798
1734796239, 444558002, 1955866459
1734796240, 533414456, 2242268103
1734796241, 621852773, 2657337180
1734796242, 622263427, 2987402646
1734796243, 622597613, 3285904191
1734796244, 622916067, 3549698222
1734796245, 711174070, 3758542172
1734796246, 887320430, 4174783922
1734796247, 1063632247, 4561152169
1734796248, 1152116911, 4855134280
1734796249, 1409071475, 5287445637
1734796250, 1505002297, 5671103968
1734796251, 1505207042, 5861766848
1734796252, 1593266094, 6052644083
1734796253, 1593306560, 6079561101
1734796254, 1593315844, 6079570385
1734796255, 1593320486, 6079575027
1734796256, 1593341740, 6079596367
