Timestamp, RX_Bytes, TX_Bytes
1734816299, 0, 0
1734816300, 29080, 28579
1734816301, 86298, 200434
1734816302, 100722, 215348
1734816303, 88586551, 210101220
1734816304, 176876272, 621621785
1734816305, 285617462, 924467358
1734816306, 354669814, 1303312537
1734816307, 442618923, 1473866519
1734816308, 443042025, 1804579674
1734816309, 443375194, 2046936985
1734816310, 531827759, 2399032621
1734816311, 532115101, 2619169121
1734816312, 708538033, 2983903245
1734816313, 708841116, 3242051632
1734816314, 1056594217, 3731605525
1734816315, 1232273598, 4211486265
1734816316, 1414256630, 4758338097
1734816317, 1414534603, 4982667197
1734816318, 1503168424, 5301404019
1734816319, 1503407446, 5461099790
1734816320, 1503682492, 5675736724
1734816321, 1673504937, 6049469878
1734816322, 1768919377, 6385328033
1734816323, 2086206295, 6954108322
1734816324, 2122153999, 7367273151
1734816325, 2122349909, 7502433318
1734816326, 2122395254, 7524456450
1734816327, 2122457166, 7524512500
1734816328, 2122517730, 7524534582
1734816329, 2122543958, 7524547710
