Timestamp, RX_Bytes, TX_Bytes
1734816299, 0, 66
1734816300, 25714, 23924
1734816301, 82998, 197139
1734816302, 96274, 209087
1734816303, 242349, 88130468
1734816304, 178600260, 442096395
1734816305, 266557374, 624199286
1734816306, 385992017, 901769505
1734816307, 619596878, 1325338300
1734816308, 707677953, 1611834526
1734816309, 894021764, 2051128513
1734816310, 1095862872, 2287810086
1734816311, 1325810922, 2754840568
1734816312, 1414083032, 3207116193
1734816313, 1475767404, 3407000161
1734816314, 1531284241, 3671120125
1734816315, 1590623682, 4009844812
1734816316, 1743406521, 4242499115
1734816317, 2031681977, 4721916019
1734816318, 2120501984, 5033804235
1734816319, 2120730363, 5144179162
1734816320, 2296554413, 5475549060
1734816321, 2560199859, 5731665004
1734816322, 2738860244, 6212245566
1734816323, 2916538961, 6636583311
1734816324, 2917973686, 6792681623
1734816325, 3181162894, 7107491892
1734816326, 3181350372, 7254209857
1734816327, 3181407576, 7254259189
1734816328, 3181497720, 7254311113
