Timestamp, RX_Bytes, TX_Bytes
1734816299, 0, 0
1734816300, 38318, 146196
1734816301, 86868, 221237
1734816302, 137927, 22440583
1734816303, 176225017, 431501654
1734816304, 264829482, 619627093
1734816305, 354017274, 948145336
1734816306, 442456243, 1304312192
1734816307, 513511169, 1521254089
1734816308, 796010876, 2205640550
1734816309, 884057452, 2450388434
1734816310, 1060586731, 2844542857
1734816311, 1412976529, 3364084740
1734816312, 1592535799, 3895033098
1734816314, 1947798040, 4499253881
1734816315, 2035894486, 4820012044
1734816316, 2213910847, 5265482335
1734816317, 2300840445, 5368362006
1734816318, 2478462133, 5785134147
1734816319, 2559662465, 6030196460
1734816320, 2743708593, 6415692193
1734816321, 2831921207, 6615613687
1734816322, 3087923179, 7151580987
1734816323, 3363566029, 7779018238
1734816324, 3452082217, 8076228943
1734816325, 3628226131, 8508461270
1734816326, 3716160997, 8714768899
1734816327, 3716253717, 8714863205
1734816328, 3716318297, 8714889857
1734816329, 3716349307, 8714907561
1734816330, 3716369411, 8714926133
1734816331, 3716398421, 8714947385
