Timestamp, RX_Bytes, TX_Bytes
1734765722, 0, 0
1734765723, 51576, 119399
1734765724, 83936, 267040
1734765725, 126765, 22277166
1734765726, 88111006, 252376262
1734765727, 284733949, 749405841
1734765728, 797634593, 1427519317
1734765729, 1246929305, 2104918219
1734765730, 1766436662, 2915527226
1734765731, 2127140663, 3595358834
1734765732, 2543474725, 4167757033
1734765733, 3193367123, 5098816075
1734765734, 3457670141, 5701377035
1734765735, 3811497082, 6285715135
1734765736, 3988648242, 6891442193
1734765737, 3988929374, 7101042007
1734765738, 4298052731, 7549910503
1734765739, 4785150546, 8330210227
1734765740, 5275216039, 8989132907
1734765741, 5762471328, 9776604248
1734765742, 5926906755, 10167768583
1734765743, 6204464167, 10777326083
1734765744, 6468861077, 11475550794
1734765745, 6873989775, 11991655105
1734765746, 6911223790, 12264812698
1734765747, 6911279430, 12264914872
1734765748, 6911299442, 12264935800
1734765749, 6911369956, 12265053390
1734765750, 6911389902, 12265071962
1734765751, 6911407590, 12265144600
1734765752, 6911418456, 12265156412
