Timestamp, RX_Bytes, TX_Bytes
1734808255, 0, 0
1734808256, 49890, 61302
1734808257, 126498, 364064
1734808258, 135511, 371380
1734808259, 177347152, 353390323
1734808260, 266896671, 640255070
1734808261, 354805852, 847241447
1734808262, 797186022, 1632563921
1734808263, 974402794, 1975568937
1734808264, 1417598213, 2601065921
1734808265, 1593459360, 3040876835
1734808266, 1681727445, 3129225499
1734808267, 1859723956, 3656962180
1734808268, 1859970403, 3855771059
1734808269, 2122093942, 4120881937
1734808270, 2477377880, 4889374960
1734808271, 2829796125, 5340623390
1734808272, 3447776713, 6211046883
1734808273, 3715105378, 6746944576
1734808274, 3817979695, 7160660940
1734808275, 4067777782, 7510621277
1734808276, 4242197654, 7813568422
1734808277, 4243941414, 7923396144
1734808278, 4243959362, 7923412602
1734808279, 4243988714, 7923433768
1734808280, 4244036452, 7923480346
