Timestamp, RX_Bytes, TX_Bytes
1734808255, 0, 0
1734808256, 46420, 46618
1734808257, 60478, 67706
1734808258, 264316875, 370622430
1734808259, 529711308, 856041683
1734808260, 688213616, 1320850602
1734808262, 965998547, 1849402758
1734808263, 1320798706, 2272793003
1734808264, 1682623380, 2993713207
1734808265, 2031730840, 3565810894
1734808266, 2211022841, 4117637852
1734808267, 2477632269, 4646044015
1734808268, 2653435600, 4954038443
1734808269, 2993775628, 5559388383
1734808270, 3273477027, 6160170470
1734808271, 3450081321, 6559401296
1734808272, 3450369283, 6820580422
1734808273, 3715032744, 7392707558
1734808274, 4068197405, 7985881573
1734808275, 4156461758, 8152999686
1734808276, 4213535307, 8404709137
1734808277, 4245175958, 8580458369
1734808278, 4245213226, 8580502733
1734808279, 4245222510, 8580512017
1734808280, 4245242002, 8580549444
1734808281, 4245255928, 8580563370
1734808282, 4245287270, 8580593922
