Timestamp, RX_Bytes, TX_Bytes
1734808254, 0, 0
1734808255, 68433, 52270
1734808256, 244891, 529579
1734808257, 278501, 562523
1734808258, 483409, 133224249
1734808259, 354552786, 679704242
1734808260, 684243871, 1365396913
1734808261, 1062085051, 2157270694
1734808262, 1062439240, 2368727163
1734808263, 1408619566, 2951095578
1734808264, 1591961263, 3530522204
1734808265, 2307624990, 4394966240
1734808266, 2653466929, 5137740467
1734808267, 2829785473, 5681127465
1734808269, 3270837754, 6498818879
1734808270, 3624192698, 7201897786
1734808271, 3889712974, 7727333117
1734808272, 3977951707, 8145865723
1734808273, 4245589853, 8793678582
1734808274, 4600394830, 9425655874
1734808275, 4777441165, 9996102602
1734808276, 5131127340, 10568599099
1734808277, 5307021074, 10832365121
1734808278, 5307078542, 10832409281
1734808279, 5307182406, 10832488801
