Timestamp, RX_Bytes, TX_Bytes
1734808255, 0, 0
1734808256, 48336, 48438
1734808257, 90180, 90348
1734808258, 88027447, 175589538
1734808259, 176554901, 486425508
1734808260, 653978551, 1078480362
1734808261, 706099692, 1475912918
1734808262, 969791920, 2025473430
1734808263, 1209877895, 2320760749
1734808264, 1525174592, 2872118038
1734808265, 1763630034, 3653409456
1734808266, 1939453433, 4065510972
1734808267, 2203679543, 4557678214
1734808268, 2230265723, 4901094772
1734808269, 2292219260, 5307438480
1734808270, 2837081354, 5961388156
1734808271, 3164946998, 6731880868
1734808272, 3173609206, 7065480302
1734808273, 3349440180, 7505735303
1734808274, 3525478101, 7923833751
1734808275, 3702328901, 8254796791
1734808276, 3702425092, 8320665763
1734808277, 3702443858, 8320691493
1734808279, 3702449194, 8320696803
1734808280, 3702474694, 8320721833
1734808281, 3702483978, 8320731117
1734808282, 3702519238, 8320765367
