Timestamp, RX_Bytes, TX_Bytes
1734805304, 0, 0
1734805305, 128374, 57908
1734805306, 249982, 424816
1734805307, 331614, 451806
1734805308, 480100, 89576006
1734805309, 946352, 430748817
1734805310, 89996497, 802860954
1734805311, 90326545, 1067025440
1734805312, 355327725, 1535186818
1734805313, 441719790, 1937367426
1734805314, 444934193, 2313110410
1734805315, 581208115, 2619174704
1734805316, 621456553, 3004335219
1734805317, 621917799, 3307344213
1734805318, 622314161, 3640973098
1734805319, 622698804, 3910316341
1734805320, 710797887, 4314971220
1734805321, 1056494516, 4931594830
1734805322, 1419761473, 5649281785
1734805323, 1595957977, 6081723263
1734805324, 1949239217, 6643935840
1734805325, 2037687483, 7067757080
1734805326, 2037988145, 7371340480
1734805327, 2126440867, 7525027368
1734805328, 2126504457, 7525100452
